viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
29280,60,2,15,0,441,0,488.0,475,,,,,,,,,0,0,,,,,,,0,,,,603,DreadOut,https://static-cdn.jtvnw.net/ttv-boxart/DreadOut-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DreadOut,False,220,2016,october
29160,1320,2,22,0,32,0,22.09,476,,,,,,,,,0,0,,,,,,,0,,,,456,Assassin's Creed,https://static-cdn.jtvnw.net/ttv-boxart/Assassin%27s%20Creed-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed,False,220,2016,october
28980,4020,4,79,0,32,0,7.21,477,,,,,,,,,0,0,,,,,,,0,,,,3817,Metal Gear Solid V: The Phantom Pain,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20The%20Phantom%20Pain-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_The_Phantom_Pain,False,220,2016,october
28140,720,3,71,0,280,0,39.08,478,,,,,,,,,0,0,,,,,,,0,,,,28205,Blameless,https://static-cdn.jtvnw.net/ttv-boxart/Blameless-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Blameless,False,220,2016,october
28020,120,1,5,0,106,0,233.5,479,,,,,,,,,0,0,,,,,,,0,,,,291,Tomb Raider II,https://static-cdn.jtvnw.net/ttv-boxart/Tomb%20Raider%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomb_Raider_II,False,220,2016,october
28020,0,1,1,0,960,0,0.0,480,,,,,,,,,0,0,,,,,,,0,,,,15008,Skylanders: SuperChargers,https://static-cdn.jtvnw.net/ttv-boxart/./Skylanders:%20SuperChargers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skylanders_SuperChargers,False,220,2016,october
27600,60,1,5,0,243,0,460.0,481,,,,,,,,,0,0,,,,,,,0,,,,1530,Corpse Party,https://static-cdn.jtvnw.net/ttv-boxart/Corpse%20Party-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Corpse_Party,False,220,2016,october
27480,0,1,2,0,226,0,0.0,482,,,,,,,,,0,0,,,,,,,0,,,,18764,Sherlock Holmes and The Hound of The Baskervilles,https://static-cdn.jtvnw.net/ttv-boxart/Sherlock%20Holmes%20and%20The%20Hound%20of%20The%20Baskervilles-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sherlock_Holmes_and_the_Hound_of_the_Baskervilles,False,220,2016,october
27240,3600,4,84,0,30,0,7.57,483,,,,,,,,,0,0,,,,,,,0,,,,347,Resident Evil 5,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_5,False,220,2016,october
27060,600,3,16,0,105,0,45.1,484,,,,,,,,,0,0,,,,,,,0,,,,27169,Jackbox Party Packs,https://static-cdn.jtvnw.net/ttv-boxart/Jackbox%20Party%20Packs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Jackbox_Party_Pack_3,False,220,2016,october
27000,300,1,2,0,51,0,90.0,485,,,,,,,,,0,0,,,,,,,0,,,,3180,Fatal Frame III: The Tormented,https://static-cdn.jtvnw.net/ttv-boxart/./Fatal%20Frame%20III:%20The%20Tormented-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fatal_Frame_III_The_Tormented,False,220,2016,october
26820,1260,4,27,0,56,0,21.29,486,,,,,,,,,0,0,,,,,,,0,,,,238,Elsword,https://static-cdn.jtvnw.net/ttv-boxart/Elsword-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Elsword,False,220,2016,october
26760,2640,3,34,0,24,0,10.14,487,,,,,,,,,0,0,,,,,,,0,,,,13000,The Elder Scrolls: Legends,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls:%20Legends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_Legends,False,220,2016,october
26700,600,1,3,0,84,0,44.5,488,,,,,,,,,0,0,,,,,,,0,,,,1056,Super Paper Mario,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Paper%20Mario-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Paper_Mario,False,220,2016,october
26700,6420,4,86,0,15,0,4.16,489,,,,,,,,,0,0,,,,,,,0,,,,222,Roblox,https://static-cdn.jtvnw.net/ttv-boxart/Roblox-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ROBLOX,False,220,2016,october
26640,900,2,11,0,62,0,29.6,490,,,,,,,,,0,0,,,,,,,0,,,,705,DmC: Devil May Cry,https://static-cdn.jtvnw.net/ttv-boxart/./DmC:%20Devil%20May%20Cry-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DmC_Devil_May_Cry,False,220,2016,october
26640,840,4,15,0,72,0,31.71,491,,,,,,,,,0,0,,,,,,,0,,,,9,Super Smash Bros. Melee,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Smash%20Bros.%20Melee-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Smash_Bros._Melee,False,220,2016,october
26640,3000,4,40,0,49,0,8.88,492,,,,,,,,,0,0,,,,,,,0,,,,847,Fractured Space,https://static-cdn.jtvnw.net/ttv-boxart/Fractured%20Space-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fractured_Space,False,220,2016,october
26400,180,1,10,0,138,0,146.67,493,,,,,,,,,0,0,,,,,,,0,,,,28089,Stay Close,https://static-cdn.jtvnw.net/ttv-boxart/Stay%20Close-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stay_Close,False,220,2016,october
26340,180,1,5,0,168,0,146.33,494,,,,,,,,,0,0,,,,,,,0,,,,1769,Sonic Adventure 2,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20Adventure%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_Adventure_2,False,220,2016,october
26040,720,3,56,0,176,0,36.17,495,,,,,,,,,0,0,,,,,,,0,,,,812,Journey,https://static-cdn.jtvnw.net/ttv-boxart/Journey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Journey,False,220,2016,october
25680,180,2,8,0,214,0,142.67,496,,,,,,,,,0,0,,,,,,,0,,,,6181,Call of Duty: Modern Warfare Reflex Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Modern%20Warfare%20Reflex%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Modern_Warfare_Reflex_Edition,False,220,2016,october
25380,1200,2,19,0,94,0,21.15,497,,,,,,,,,0,0,,,,,,,0,,,,43,ArcheAge,https://static-cdn.jtvnw.net/ttv-boxart/ArcheAge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ArcheAge,False,220,2016,october
25380,2220,4,32,0,48,0,11.43,498,,,,,,,,,0,0,,,,,,,0,,,,1411,Anno 2070,https://static-cdn.jtvnw.net/ttv-boxart/Anno%202070-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Anno_2070,False,220,2016,october
25380,120,1,3,0,254,0,211.5,499,,,,,,,,,0,0,,,,,,,0,,,,2505,Donkey Kong Country Returns,https://static-cdn.jtvnw.net/ttv-boxart/Donkey%20Kong%20Country%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Donkey_Kong_Country_Returns,False,220,2016,october
25020,480,2,41,0,457,0,52.13,500,,,,,,,,,0,0,,,,,,,0,,,,916,Metro 2033,https://static-cdn.jtvnw.net/ttv-boxart/Metro%202033-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metro_2033,False,220,2016,october
24900,3180,3,49,0,20,0,7.83,501,,,,,,,,,0,0,,,,,,,0,,,,24575,Riders of Icarus,https://static-cdn.jtvnw.net/ttv-boxart/Riders%20of%20Icarus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Riders_of_Icarus,False,220,2016,october
24780,2880,3,12,0,16,0,8.6,502,,,,,,,,,0,0,,,,,,,0,,,,312,Silkroad Online,https://static-cdn.jtvnw.net/ttv-boxart/Silkroad%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silkroad_Online,False,220,2016,october
24720,0,1,1,0,537,0,0.0,503,,,,,,,,,0,0,,,,,,,0,,,,2746,Rise of the Argonauts,https://static-cdn.jtvnw.net/ttv-boxart/Rise%20of%20the%20Argonauts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rise_of_the_Argonauts,False,220,2016,october
24720,960,2,5,0,26,0,25.75,504,,,,,,,,,0,0,,,,,,,0,,,,2399,Warcraft III: Reign of Chaos,https://static-cdn.jtvnw.net/ttv-boxart/./Warcraft%20III:%20Reign%20of%20Chaos-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warcraft_III_Reign_of_Chaos,False,220,2016,october
24120,4260,4,118,0,29,0,5.66,505,,,,,,,,,0,0,,,,,,,0,,,,268,Dragon Ball: Xenoverse,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Ball:%20Xenoverse-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Ball_XenoVerse,False,220,2016,october
24120,780,2,7,0,40,0,30.92,506,,,,,,,,,0,0,,,,,,,0,,,,611,Demon's Souls,https://static-cdn.jtvnw.net/ttv-boxart/Demon%27s%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Demons_Souls,False,220,2016,october
24060,600,2,6,0,223,0,40.1,507,,,,,,,,,0,0,,,,,,,0,,,,467,Mega Man X,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_X,False,220,2016,october
23940,120,1,3,0,173,0,199.5,508,,,,,,,,,0,0,,,,,,,0,,,,26294,Asemblance,https://static-cdn.jtvnw.net/ttv-boxart/Asemblance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Asemblance,False,220,2016,october
23820,900,4,41,0,41,0,26.47,509,,,,,,,,,0,0,,,,,,,0,,,,193,Robocraft,https://static-cdn.jtvnw.net/ttv-boxart/Robocraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Robocraft,False,220,2016,october
23760,720,3,23,0,39,0,33.0,510,,,,,,,,,0,0,,,,,,,0,,,,207,LEGO Jurassic World,https://static-cdn.jtvnw.net/ttv-boxart/LEGO%20Jurassic%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Jurassic_World,False,220,2016,october
23760,3240,3,24,0,14,0,7.33,511,,,,,,,,,0,0,,,,,,,0,,,,18109,Fishing Planet,https://static-cdn.jtvnw.net/ttv-boxart/Fishing%20Planet-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fishing_Planet,False,220,2016,october
23640,3360,4,93,0,137,0,7.04,512,,,,,,,,,0,0,,,,,,,0,,,,571,Sniper Elite III,https://static-cdn.jtvnw.net/ttv-boxart/Sniper%20Elite%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sniper_Elite_III,False,220,2016,october
23460,1320,3,10,0,25,0,17.77,513,,,,,,,,,0,0,,,,,,,0,,,,24379,Monster Hunter Generations,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Hunter%20Generations-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_Generations,False,220,2016,october
23340,3060,4,84,0,36,0,7.63,514,,,,,,,,,0,0,,,,,,,0,,,,242,Watch_Dogs,https://static-cdn.jtvnw.net/ttv-boxart/Watch_Dogs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Watch_Dogs,False,220,2016,october
23280,960,4,21,0,78,0,24.25,515,,,,,,,,,0,0,,,,,,,0,,,,1127,LEGO Harry Potter: Years 1-4,https://static-cdn.jtvnw.net/ttv-boxart/./LEGO%20Harry%20Potter:%20Years%201-4-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Harry_Potter_Years_1-4,False,220,2016,october
23040,480,2,10,0,166,0,48.0,516,,,,,,,,,0,0,,,,,,,0,,,,634,Paper Mario,https://static-cdn.jtvnw.net/ttv-boxart/Paper%20Mario-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paper_Mario,False,220,2016,october
23040,1560,4,90,0,53,0,14.77,517,,,,,,,,,0,0,,,,,,,0,,,,15857,Transformers: Devastation,https://static-cdn.jtvnw.net/ttv-boxart/./Transformers:%20Devastation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Transformers_Devastation,False,220,2016,october
22920,60,1,7,0,199,0,382.0,518,,,,,,,,,0,0,,,,,,,0,,,,1202,The Darkness II,https://static-cdn.jtvnw.net/ttv-boxart/The%20Darkness%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Darkness_II,False,220,2016,october
22860,540,2,30,0,161,0,42.33,519,,,,,,,,,0,0,,,,,,,0,,,,15707,Pokémon GO,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20GO-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Go,False,220,2016,october
22860,1860,2,17,0,19,0,12.29,520,,,,,,,,,0,0,,,,,,,0,,,,254,Final Fantasy XIII,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy%20XIII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIII,False,220,2016,october
22680,300,1,1,0,85,0,75.6,521,,,,,,,,,0,0,,,,,,,0,,,,13283,Lost Horizon 2,https://static-cdn.jtvnw.net/ttv-boxart/Lost%20Horizon%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lost_Horizon_2,False,220,2016,october
22500,600,1,5,0,113,0,37.5,522,,,,,,,,,0,0,,,,,,,0,,,,3516,Broken Sword: The Shadow of the Templars,https://static-cdn.jtvnw.net/ttv-boxart/./Broken%20Sword:%20The%20Shadow%20of%20the%20Templars-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Broken_Sword_The_Shadow_of_the_Templars,False,220,2016,october
22260,120,2,7,0,190,0,185.5,523,,,,,,,,,0,0,,,,,,,0,,,,28407,Just Dance 2017,https://static-cdn.jtvnw.net/ttv-boxart/Just%20Dance%202017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Just_Dance_2017,False,220,2016,october
22140,240,1,1,0,62,0,92.25,524,,,,,,,,,0,0,,,,,,,0,,,,25087,Zero Escape: Zero Time Dilemma,https://static-cdn.jtvnw.net/ttv-boxart/./Zero%20Escape:%20Zero%20Time%20Dilemma-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zero_Time_Dilemma,False,220,2016,october
21960,3420,3,61,0,63,0,6.42,525,,,,,,,,,0,0,,,,,,,0,,,,387,Starbound,https://static-cdn.jtvnw.net/ttv-boxart/Starbound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Starbound,False,220,2016,october
21900,180,2,4,0,169,0,121.67,526,,,,,,,,,0,0,,,,,,,0,,,,1634,Mega Man X3,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20X3-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_X3,False,220,2016,october
21780,0,2,8,0,168,0,0.0,527,,,,,,,,,0,0,,,,,,,0,,,,26476,Overcooked!,https://static-cdn.jtvnw.net/ttv-boxart/Overcooked%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Overcooked_,False,220,2016,october
21780,1380,5,11,0,48,0,15.78,528,,,,,,,,,0,0,,,,,,,0,,,,28265,Guardians of Ember,https://static-cdn.jtvnw.net/ttv-boxart/Guardians%20of%20Ember-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guardians_of_Ember,False,220,2016,october
21480,60,1,6,0,228,0,358.0,529,,,,,,,,,0,0,,,,,,,0,,,,1319,Lego Pirates of the Caribbean,https://static-cdn.jtvnw.net/ttv-boxart/Lego%20Pirates%20of%20the%20Caribbean-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LEGO_Pirates_of_the_Caribbean_The_Video_Game,False,220,2016,october
21420,120,1,3,0,95,0,178.5,530,,,,,,,,,0,0,,,,,,,0,,,,1584,Harry Potter and the Prisoner of Azkaban,https://static-cdn.jtvnw.net/ttv-boxart/Harry%20Potter%20and%20the%20Prisoner%20of%20Azkaban-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Harry_Potter_and_the_Prisoner_of_Azkaban,False,220,2016,october
21420,300,1,1,0,45,0,71.4,531,,,,,,,,,0,0,,,,,,,0,,,,309,Dragon Age: Origins - Awakening,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%20Age:%20Origins%20-%20Awakening-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Age_Origins_-_Awakening,False,220,2016,october
21360,840,2,15,0,51,0,25.43,532,,,,,,,,,0,0,,,,,,,0,,,,1785,Resident Evil Zero,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Zero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Zero,False,220,2016,october
21240,300,2,15,0,371,0,70.8,533,,,,,,,,,0,0,,,,,,,0,,,,168,60 Seconds!,https://static-cdn.jtvnw.net/ttv-boxart/60%20Seconds%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,60_Seconds_,False,220,2016,october
21120,540,1,7,0,53,0,39.11,534,,,,,,,,,0,0,,,,,,,0,,,,1809,Company of Heroes: Tales of Valor,https://static-cdn.jtvnw.net/ttv-boxart/./Company%20of%20Heroes:%20Tales%20of%20Valor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Company_of_Heroes_Tales_of_Valor,False,220,2016,october
21060,420,1,3,0,110,0,50.14,535,,,,,,,,,0,0,,,,,,,0,,,,1124,Crash Bandicoot 2: Cortex Strikes Back,https://static-cdn.jtvnw.net/ttv-boxart/./Crash%20Bandicoot%202:%20Cortex%20Strikes%20Back-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_2_Cortex_Strikes_Back,False,220,2016,october
21000,3600,4,94,0,17,0,5.83,536,,,,,,,,,0,0,,,,,,,0,,,,224,Far Cry 4,https://static-cdn.jtvnw.net/ttv-boxart/Far%20Cry%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_4,False,220,2016,october
20940,120,2,13,0,225,0,174.5,537,,,,,,,,,0,0,,,,,,,0,,,,2215,Fallout Shelter,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%20Shelter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_Shelter,False,220,2016,october
20880,420,1,2,0,60,0,49.71,538,,,,,,,,,0,0,,,,,,,0,,,,1624,Guitar Hero World Tour,https://static-cdn.jtvnw.net/ttv-boxart/Guitar%20Hero%20World%20Tour-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Guitar_Hero_World_Tour,False,220,2016,october
20640,120,2,3,0,371,0,172.0,539,,,,,,,,,0,0,,,,,,,0,,,,4833,Turok: Dinosaur Hunter,https://static-cdn.jtvnw.net/ttv-boxart/./Turok:%20Dinosaur%20Hunter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Turok_Dinosaur_Hunter,False,220,2016,october
20580,60,1,2,0,54,0,343.0,540,,,,,,,,,0,0,,,,,,,0,,,,342,Silent Hill 3,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill_3,False,220,2016,october
20400,240,2,10,0,75,0,85.0,541,,,,,,,,,0,0,,,,,,,0,,,,16568,Stairs,https://static-cdn.jtvnw.net/ttv-boxart/Stairs-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Stairs,False,220,2016,october
20400,1020,3,32,0,38,0,20.0,542,,,,,,,,,0,0,,,,,,,0,,,,1061,Tropico 5,https://static-cdn.jtvnw.net/ttv-boxart/Tropico%205-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tropico_5,False,220,2016,october
20340,900,2,9,0,29,0,22.6,543,,,,,,,,,0,0,,,,,,,0,,,,133,Pokémon Crystal,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Crystal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Crystal,False,220,2016,october
20220,300,1,1,0,41,0,67.4,544,,,,,,,,,0,0,,,,,,,0,,,,3880,Siren,https://static-cdn.jtvnw.net/ttv-boxart/Siren-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Siren,False,220,2016,october
20220,240,1,10,0,107,0,84.25,545,,,,,,,,,0,0,,,,,,,0,,,,2192,Brothers: A Tale of Two Sons,https://static-cdn.jtvnw.net/ttv-boxart/./Brothers:%20A%20Tale%20of%20Two%20Sons-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Brothers_A_Tale_of_Two_Sons,False,220,2016,october
20160,60,1,1,0,279,0,336.0,546,,,,,,,,,0,0,,,,,,,0,,,,929,Jak II,https://static-cdn.jtvnw.net/ttv-boxart/Jak%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jak_II,False,220,2016,october
19740,0,1,2,0,233,0,0.0,547,,,,,,,,,0,0,,,,,,,0,,,,1371,Kirby's Epic Yarn,https://static-cdn.jtvnw.net/ttv-boxart/Kirby%27s%20Epic%20Yarn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kirbys_Epic_Yarn,False,220,2016,october
19680,1620,3,16,0,20,0,12.15,548,,,,,,,,,0,0,,,,,,,0,,,,84,Heroes of Newerth,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20Newerth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_Newerth,False,220,2016,october
19560,600,2,21,0,46,0,32.6,549,,,,,,,,,0,0,,,,,,,0,,,,375,Crossfire,https://static-cdn.jtvnw.net/ttv-boxart/Crossfire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,CrossFire,False,220,2016,october
19500,3420,3,8,0,48,0,5.7,550,,,,,,,,,0,0,,,,,,,0,,,,20201,Twitch Plays,https://static-cdn.jtvnw.net/ttv-boxart/Twitch%20Plays-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Twitch_Plays,False,220,2016,october
19260,420,1,6,0,81,0,45.86,551,,,,,,,,,0,0,,,,,,,0,,,,3033,Deponia 2: Chaos on Deponia,https://static-cdn.jtvnw.net/ttv-boxart/./Deponia%202:%20Chaos%20on%20Deponia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deponia_2_Chaos_on_Deponia,False,220,2016,october
19260,420,2,10,0,93,0,45.86,552,,,,,,,,,0,0,,,,,,,0,,,,555,Silent Hill,https://static-cdn.jtvnw.net/ttv-boxart/Silent%20Hill-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Silent_Hill,False,220,2016,october
19200,120,1,2,0,146,0,160.0,553,,,,,,,,,0,0,,,,,,,0,,,,3328,GeoGuessr,https://static-cdn.jtvnw.net/ttv-boxart/GeoGuessr-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,GeoGuessr,False,220,2016,october
19140,900,4,22,0,102,0,21.27,554,,,,,,,,,0,0,,,,,,,0,,,,1436,911: First Responders,https://static-cdn.jtvnw.net/ttv-boxart/./911:%20First%20Responders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Emergency_4_Global_Fighters_for_Life,False,220,2016,october
19080,660,3,16,0,46,0,28.91,555,,,,,,,,,0,0,,,,,,,0,,,,21419,The Walking Dead: Michonne,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Michonne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Walking_Dead_Michonne,False,220,2016,october
19080,420,2,27,0,248,0,45.43,556,,,,,,,,,0,0,,,,,,,0,,,,28326,Killing Room,https://static-cdn.jtvnw.net/ttv-boxart/Killing%20Room-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Killing_Room,False,220,2016,october
18960,120,1,1,0,83,0,158.0,557,,,,,,,,,0,0,,,,,,,0,,,,9040,Yu-Gi-Oh! GX: Spirit Caller,https://static-cdn.jtvnw.net/ttv-boxart/./Yu-Gi-Oh%21%20GX:%20Spirit%20Caller-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Yu-Gi-Oh_GX_Spirit_Caller,False,220,2016,october
18900,540,1,7,0,75,0,35.0,558,,,,,,,,,0,0,,,,,,,0,,,,313,Resident Evil 2,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_2,False,220,2016,october
18780,1500,4,44,0,55,0,12.52,559,,,,,,,,,0,0,,,,,,,0,,,,991,Tabletop Simulator,https://static-cdn.jtvnw.net/ttv-boxart/Tabletop%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tabletop_Simulator,False,220,2016,october
18660,1920,2,30,0,20,0,9.72,560,,,,,,,,,0,0,,,,,,,0,,,,357,Borderlands,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands,False,220,2016,october
18660,780,3,45,0,36,0,23.92,561,,,,,,,,,0,0,,,,,,,0,,,,437,Cry of Fear,https://static-cdn.jtvnw.net/ttv-boxart/Cry%20of%20Fear-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cry_Of_Fear,False,220,2016,october
18600,60,1,1,0,272,0,310.0,562,,,,,,,,,0,0,,,,,,,0,,,,691,Of Guards And Thieves,https://static-cdn.jtvnw.net/ttv-boxart/Of%20Guards%20And%20Thieves-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Of_Guards_And_Thieves,False,220,2016,october
18540,360,1,2,0,78,0,51.5,563,,,,,,,,,0,0,,,,,,,0,,,,27423,Heart's Medicine - Time to Heal,https://static-cdn.jtvnw.net/ttv-boxart/Heart%27s%20Medicine%20-%20Time%20to%20Heal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hearts_Medicine_-_Time_to_Heal,False,220,2016,october
18420,240,2,8,0,38,0,76.75,564,,,,,,,,,0,0,,,,,,,0,,,,464,Lufia II: Rise of the Sinistrals,https://static-cdn.jtvnw.net/ttv-boxart/./Lufia%20II:%20Rise%20of%20the%20Sinistrals-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lufia_II_Rise_of_the_Sinistrals,False,220,2016,october
